,time,value
2019-01-01 07:06:37,07:06:37,47
2019-01-01 07:06:47,07:06:47,49
2019-01-01 07:06:52,07:06:52,50
2019-01-01 07:06:57,07:06:57,49
2019-01-01 07:07:07,07:07:07,48
2019-01-01 07:07:22,07:07:22,48
2019-01-01 07:07:32,07:07:32,48
2019-01-01 07:07:38,07:07:38,47
2019-01-01 07:07:48,07:07:48,48
2019-01-01 07:07:53,07:07:53,47
2019-01-01 07:08:03,07:08:03,46
2019-01-01 07:08:08,07:08:08,45
2019-01-01 07:08:13,07:08:13,46
2019-01-01 07:08:18,07:08:18,47
2019-01-01 07:08:28,07:08:28,48
2019-01-01 07:08:38,07:08:38,47
2019-01-01 07:08:53,07:08:53,47
2019-01-01 07:08:58,07:08:58,48
2019-01-01 07:09:03,07:09:03,47
2019-01-01 07:09:18,07:09:18,47
2019-01-01 07:09:33,07:09:33,48
2019-01-01 07:09:38,07:09:38,48
2019-01-01 07:09:53,07:09:53,48
2019-01-01 07:09:58,07:09:58,49
2019-01-01 07:10:13,07:10:13,49
2019-01-01 07:10:23,07:10:23,46
2019-01-01 07:10:38,07:10:38,46
2019-01-01 07:10:48,07:10:48,49
2019-01-01 07:10:53,07:10:53,50
2019-01-01 07:10:58,07:10:58,49
2019-01-01 07:11:06,07:11:06,49
2019-01-01 07:11:21,07:11:21,48
2019-01-01 07:11:31,07:11:31,50
2019-01-01 07:11:36,07:11:36,51
2019-01-01 07:11:41,07:11:41,49
2019-01-01 07:11:46,07:11:46,47
2019-01-01 07:11:56,07:11:56,48
2019-01-01 07:12:06,07:12:06,47
2019-01-01 07:12:11,07:12:11,46
2019-01-01 07:12:21,07:12:21,47
2019-01-01 07:12:36,07:12:36,49
2019-01-01 07:12:46,07:12:46,48
2019-01-01 07:13:01,07:13:01,49
2019-01-01 07:13:06,07:13:06,48
2019-01-01 07:13:21,07:13:21,47
2019-01-01 07:13:26,07:13:26,46
2019-01-01 07:13:31,07:13:31,45
2019-01-01 07:13:46,07:13:46,47
2019-01-01 07:14:01,07:14:01,47
2019-01-01 07:14:06,07:14:06,48
2019-01-01 07:14:21,07:14:21,47
2019-01-01 07:14:31,07:14:31,48
2019-01-01 07:14:36,07:14:36,49
2019-01-01 07:14:41,07:14:41,48
2019-01-01 07:14:56,07:14:56,47
2019-01-01 07:15:11,07:15:11,47
2019-01-01 07:15:21,07:15:21,46
2019-01-01 07:15:27,07:15:27,45
2019-01-01 07:15:32,07:15:32,46
2019-01-01 07:15:37,07:15:37,48
2019-01-01 07:15:42,07:15:42,50
2019-01-01 07:15:47,07:15:47,49
2019-01-01 07:15:52,07:15:52,46
2019-01-01 07:15:57,07:15:57,45
2019-01-01 07:16:02,07:16:02,46
2019-01-01 07:16:07,07:16:07,48
2019-01-01 07:16:12,07:16:12,49
2019-01-01 07:16:17,07:16:17,50
2019-01-01 07:16:22,07:16:22,49
2019-01-01 07:16:27,07:16:27,48
2019-01-01 07:16:32,07:16:32,46
2019-01-01 07:16:37,07:16:37,45
2019-01-01 07:16:47,07:16:47,46
2019-01-01 07:16:57,07:16:57,47
2019-01-01 07:17:07,07:17:07,48
2019-01-01 07:17:12,07:17:12,49
2019-01-01 07:17:22,07:17:22,50
2019-01-01 07:17:27,07:17:27,60
2019-01-01 07:17:42,07:17:42,52
2019-01-01 07:17:47,07:17:47,50
2019-01-01 07:17:52,07:17:52,47
2019-01-01 07:17:57,07:17:57,46
2019-01-01 07:18:02,07:18:02,44
2019-01-01 07:18:07,07:18:07,46
2019-01-01 07:18:12,07:18:12,47
2019-01-01 07:18:17,07:18:17,49
2019-01-01 07:18:22,07:18:22,51
2019-01-01 07:18:27,07:18:27,49
2019-01-01 07:18:32,07:18:32,47
2019-01-01 07:18:42,07:18:42,46
2019-01-01 07:18:47,07:18:47,45
2019-01-01 07:18:57,07:18:57,47
2019-01-01 07:19:12,07:19:12,47
2019-01-01 07:19:27,07:19:27,47
2019-01-01 07:19:32,07:19:32,46
2019-01-01 07:19:37,07:19:37,44
2019-01-01 07:19:52,07:19:52,44
2019-01-01 07:19:57,07:19:57,46
2019-01-01 07:20:07,07:20:07,45
2019-01-01 07:20:17,07:20:17,46
2019-01-01 07:20:32,07:20:32,46
2019-01-01 07:20:42,07:20:42,47
2019-01-01 07:20:52,07:20:52,46
2019-01-01 07:21:07,07:21:07,47
2019-01-01 07:21:17,07:21:17,46
2019-01-01 07:21:22,07:21:22,44
2019-01-01 07:21:27,07:21:27,45
2019-01-01 07:21:32,07:21:32,46
2019-01-01 07:21:37,07:21:37,45
2019-01-01 07:21:52,07:21:52,47
2019-01-01 07:21:57,07:21:57,46
2019-01-01 07:22:07,07:22:07,45
2019-01-01 07:22:17,07:22:17,46
2019-01-01 07:22:22,07:22:22,47
2019-01-01 07:22:32,07:22:32,49
2019-01-01 07:22:37,07:22:37,48
2019-01-01 07:22:42,07:22:42,46
2019-01-01 07:22:57,07:22:57,46
2019-01-01 07:23:02,07:23:02,45
2019-01-01 07:23:07,07:23:07,46
2019-01-01 07:23:12,07:23:12,47
2019-01-01 07:23:17,07:23:17,46
2019-01-01 07:23:22,07:23:22,45
2019-01-01 07:23:27,07:23:27,48
2019-01-01 07:23:32,07:23:32,47
2019-01-01 07:23:37,07:23:37,45
2019-01-01 07:23:42,07:23:42,47
2019-01-01 07:23:47,07:23:47,46
2019-01-01 07:23:52,07:23:52,45
2019-01-01 07:24:02,07:24:02,47
2019-01-01 07:24:17,07:24:17,47
2019-01-01 07:24:27,07:24:27,46
2019-01-01 07:24:37,07:24:37,45
2019-01-01 07:24:42,07:24:42,46
2019-01-01 07:24:47,07:24:47,48
2019-01-01 07:24:52,07:24:52,46
2019-01-01 07:24:57,07:24:57,45
2019-01-01 07:25:04,07:25:04,45
2019-01-01 07:25:09,07:25:09,46
2019-01-01 07:25:19,07:25:19,45
2019-01-01 07:25:24,07:25:24,47
2019-01-01 07:25:34,07:25:34,46
2019-01-01 07:25:49,07:25:49,46
2019-01-01 07:26:04,07:26:04,45
2019-01-01 07:26:09,07:26:09,49
2019-01-01 07:26:14,07:26:14,47
2019-01-01 07:26:19,07:26:19,45
2019-01-01 07:26:24,07:26:24,46
2019-01-01 07:26:29,07:26:29,47
2019-01-01 07:26:34,07:26:34,48
2019-01-01 07:26:44,07:26:44,47
2019-01-01 07:26:59,07:26:59,47
2019-01-01 07:27:14,07:27:14,47
2019-01-01 07:27:29,07:27:29,46
2019-01-01 07:27:44,07:27:44,47
2019-01-01 07:27:59,07:27:59,46
2019-01-01 07:28:14,07:28:14,47
2019-01-01 07:28:20,07:28:20,45
2019-01-01 07:28:35,07:28:35,46
2019-01-01 07:28:45,07:28:45,45
2019-01-01 07:28:50,07:28:50,44
2019-01-01 07:29:00,07:29:00,45
2019-01-01 07:29:05,07:29:05,46
2019-01-01 07:29:20,07:29:20,47
2019-01-01 07:29:25,07:29:25,46
2019-01-01 07:29:40,07:29:40,46
2019-01-01 07:29:55,07:29:55,47
2019-01-01 07:30:00,07:30:00,46
2019-01-01 07:30:15,07:30:15,45
2019-01-01 07:30:20,07:30:20,44
2019-01-01 07:30:30,07:30:30,45
2019-01-01 07:30:35,07:30:35,46
2019-01-01 07:30:40,07:30:40,47
2019-01-01 07:30:55,07:30:55,46
2019-01-01 07:31:00,07:31:00,45
2019-01-01 07:31:10,07:31:10,46
2019-01-01 07:31:15,07:31:15,47
2019-01-01 07:31:20,07:31:20,48
2019-01-01 07:31:30,07:31:30,47
2019-01-01 07:31:35,07:31:35,46
2019-01-01 07:31:40,07:31:40,45
2019-01-01 07:31:50,07:31:50,46
2019-01-01 07:31:55,07:31:55,48
2019-01-01 07:32:10,07:32:10,47
2019-01-01 07:32:15,07:32:15,47
2019-01-01 07:32:20,07:32:20,46
2019-01-01 07:32:35,07:32:35,46
2019-01-01 07:32:45,07:32:45,46
2019-01-01 07:33:00,07:33:00,46
2019-01-01 07:33:05,07:33:05,45
2019-01-01 07:33:15,07:33:15,46
2019-01-01 07:33:20,07:33:20,45
2019-01-01 07:33:25,07:33:25,47
2019-01-01 07:33:30,07:33:30,50
2019-01-01 07:33:45,07:33:45,50
2019-01-01 07:33:50,07:33:50,62
2019-01-01 07:33:55,07:33:55,70
2019-01-01 07:34:00,07:34:00,64
2019-01-01 07:34:05,07:34:05,60
2019-01-01 07:34:10,07:34:10,62
2019-01-01 07:34:15,07:34:15,61
2019-01-01 07:34:20,07:34:20,60
2019-01-01 07:34:30,07:34:30,60
2019-01-01 07:34:35,07:34:35,55
2019-01-01 07:34:40,07:34:40,51
2019-01-01 07:34:45,07:34:45,48
2019-01-01 07:34:50,07:34:50,49
2019-01-01 07:34:55,07:34:55,52
2019-01-01 07:35:01,07:35:01,53
2019-01-01 07:35:06,07:35:06,52
2019-01-01 07:35:11,07:35:11,57
2019-01-01 07:35:16,07:35:16,65
2019-01-01 07:35:21,07:35:21,66
2019-01-01 07:35:36,07:35:36,66
2019-01-01 07:35:46,07:35:46,62
2019-01-01 07:36:01,07:36:01,62
2019-01-01 07:36:11,07:36:11,63
2019-01-01 07:36:16,07:36:16,62
2019-01-01 07:36:21,07:36:21,61
2019-01-01 07:36:26,07:36:26,60
2019-01-01 07:36:41,07:36:41,60
2019-01-01 07:36:46,07:36:46,59
2019-01-01 07:36:51,07:36:51,58
2019-01-01 07:37:06,07:37:06,61
2019-01-01 07:37:16,07:37:16,62
2019-01-01 07:37:26,07:37:26,63
2019-01-01 07:37:41,07:37:41,63
2019-01-01 07:37:46,07:37:46,63
2019-01-01 07:38:01,07:38:01,63
2019-01-01 07:38:16,07:38:16,63
2019-01-01 07:38:26,07:38:26,67
2019-01-01 07:38:31,07:38:31,68
2019-01-01 07:38:41,07:38:41,68
2019-01-01 07:38:56,07:38:56,68
2019-01-01 07:39:01,07:39:01,68
2019-01-01 07:39:16,07:39:16,68
2019-01-01 07:39:31,07:39:31,68
2019-01-01 07:39:46,07:39:46,68
2019-01-01 07:39:51,07:39:51,69
2019-01-01 07:39:56,07:39:56,71
2019-01-01 07:40:01,07:40:01,74
2019-01-01 07:40:16,07:40:16,74
2019-01-01 07:40:31,07:40:31,74
2019-01-01 07:40:41,07:40:41,74
2019-01-01 07:40:56,07:40:56,74
2019-01-01 07:41:01,07:41:01,75
2019-01-01 07:41:06,07:41:06,75
2019-01-01 07:41:11,07:41:11,76
2019-01-01 07:41:21,07:41:21,71
2019-01-01 07:41:26,07:41:26,67
2019-01-01 07:41:31,07:41:31,66
2019-01-01 07:41:41,07:41:41,64
2019-01-01 07:41:56,07:41:56,64
2019-01-01 07:42:01,07:42:01,66
2019-01-01 07:42:11,07:42:11,64
2019-01-01 07:42:26,07:42:26,64
2019-01-01 07:42:31,07:42:31,70
2019-01-01 07:42:36,07:42:36,71
2019-01-01 07:42:41,07:42:41,70
2019-01-01 07:42:49,07:42:49,70
2019-01-01 07:42:54,07:42:54,71
2019-01-01 07:43:04,07:43:04,72
2019-01-01 07:43:09,07:43:09,71
2019-01-01 07:43:14,07:43:14,70
2019-01-01 07:43:19,07:43:19,71
2019-01-01 07:43:24,07:43:24,70
2019-01-01 07:43:29,07:43:29,65
2019-01-01 07:43:34,07:43:34,62
2019-01-01 07:43:39,07:43:39,62
2019-01-01 07:43:44,07:43:44,65
2019-01-01 07:43:49,07:43:49,66
2019-01-01 07:43:54,07:43:54,70
2019-01-01 07:43:59,07:43:59,71
2019-01-01 07:44:04,07:44:04,70
2019-01-01 07:44:09,07:44:09,71
2019-01-01 07:44:19,07:44:19,72
2019-01-01 07:44:24,07:44:24,71
2019-01-01 07:44:34,07:44:34,72
2019-01-01 07:44:49,07:44:49,72
2019-01-01 07:45:04,07:45:04,73
2019-01-01 07:45:19,07:45:19,73
2019-01-01 07:45:24,07:45:24,72
2019-01-01 07:45:29,07:45:29,70
2019-01-01 07:45:34,07:45:34,67
2019-01-01 07:45:44,07:45:44,66
2019-01-01 07:45:51,07:45:51,61
2019-01-01 07:45:56,07:45:56,62
2019-01-01 07:46:01,07:46:01,63
2019-01-01 07:46:11,07:46:11,64
2019-01-01 07:46:16,07:46:16,69
2019-01-01 07:46:21,07:46:21,71
2019-01-01 07:46:36,07:46:36,71
2019-01-01 07:46:46,07:46:46,71
2019-01-01 07:46:56,07:46:56,67
2019-01-01 07:47:01,07:47:01,66
2019-01-01 07:47:06,07:47:06,64
2019-01-01 07:47:11,07:47:11,59
2019-01-01 07:47:16,07:47:16,60
2019-01-01 07:47:21,07:47:21,62
2019-01-01 07:47:26,07:47:26,64
2019-01-01 07:47:31,07:47:31,67
2019-01-01 07:47:36,07:47:36,68
2019-01-01 07:47:41,07:47:41,67
2019-01-01 07:47:56,07:47:56,67
2019-01-01 07:48:06,07:48:06,69
2019-01-01 07:48:11,07:48:11,70
2019-01-01 07:48:16,07:48:16,71
2019-01-01 07:48:31,07:48:31,71
2019-01-01 07:48:46,07:48:46,71
2019-01-01 07:48:54,07:48:54,73
2019-01-01 07:48:59,07:48:59,68
2019-01-01 07:49:04,07:49:04,64
2019-01-01 07:49:14,07:49:14,65
2019-01-01 07:49:19,07:49:19,66
2019-01-01 07:49:29,07:49:29,67
2019-01-01 07:49:34,07:49:34,68
2019-01-01 07:49:49,07:49:49,68
2019-01-01 07:49:59,07:49:59,69
2019-01-01 07:50:09,07:50:09,70
2019-01-01 07:50:14,07:50:14,69
2019-01-01 07:50:24,07:50:24,68
2019-01-01 07:50:29,07:50:29,69
2019-01-01 07:50:34,07:50:34,70
2019-01-01 07:50:39,07:50:39,70
2019-01-01 07:50:44,07:50:44,68
2019-01-01 07:50:49,07:50:49,67
2019-01-01 07:50:54,07:50:54,65
2019-01-01 07:51:04,07:51:04,66
2019-01-01 07:51:14,07:51:14,65
2019-01-01 07:51:19,07:51:19,66
2019-01-01 07:51:24,07:51:24,68
2019-01-01 07:51:29,07:51:29,67
2019-01-01 07:51:44,07:51:44,67
2019-01-01 07:51:49,07:51:49,66
2019-01-01 07:51:54,07:51:54,67
2019-01-01 07:52:09,07:52:09,67
2019-01-01 07:52:14,07:52:14,67
2019-01-01 07:52:19,07:52:19,66
2019-01-01 07:52:24,07:52:24,64
2019-01-01 07:52:39,07:52:39,65
2019-01-01 07:52:49,07:52:49,64
2019-01-01 07:52:54,07:52:54,66
2019-01-01 07:52:59,07:52:59,68
2019-01-01 07:53:09,07:53:09,69
2019-01-01 07:53:19,07:53:19,70
2019-01-01 07:53:29,07:53:29,71
2019-01-01 07:53:34,07:53:34,73
2019-01-01 07:53:39,07:53:39,70
2019-01-01 07:53:44,07:53:44,67
2019-01-01 07:53:54,07:53:54,66
2019-01-01 07:53:59,07:53:59,62
2019-01-01 07:54:04,07:54:04,60
2019-01-01 07:54:09,07:54:09,57
2019-01-01 07:54:14,07:54:14,56
2019-01-01 07:54:24,07:54:24,57
2019-01-01 07:54:29,07:54:29,59
2019-01-01 07:54:34,07:54:34,62
2019-01-01 07:54:39,07:54:39,64
2019-01-01 07:54:44,07:54:44,66
2019-01-01 07:54:49,07:54:49,68
2019-01-01 07:54:54,07:54:54,69
2019-01-01 07:54:59,07:54:59,70
2019-01-01 07:55:09,07:55:09,71
2019-01-01 07:55:14,07:55:14,71
2019-01-01 07:55:29,07:55:29,70
2019-01-01 07:55:34,07:55:34,68
2019-01-01 07:55:39,07:55:39,67
2019-01-01 07:55:44,07:55:44,68
2019-01-01 07:55:59,07:55:59,66
2019-01-01 07:56:04,07:56:04,62
2019-01-01 07:56:09,07:56:09,60
2019-01-01 07:56:19,07:56:19,61
2019-01-01 07:56:24,07:56:24,63
2019-01-01 07:56:29,07:56:29,64
2019-01-01 07:56:34,07:56:34,65
2019-01-01 07:56:39,07:56:39,63
2019-01-01 07:56:44,07:56:44,62
2019-01-01 07:56:49,07:56:49,62
2019-01-01 07:56:59,07:56:59,63
2019-01-01 07:57:14,07:57:14,63
2019-01-01 07:57:24,07:57:24,64
2019-01-01 07:57:39,07:57:39,64
2019-01-01 07:57:54,07:57:54,64
2019-01-01 07:57:59,07:57:59,62
2019-01-01 07:58:14,07:58:14,62
2019-01-01 07:58:19,07:58:19,64
2019-01-01 07:58:24,07:58:24,63
2019-01-01 07:58:29,07:58:29,64
2019-01-01 07:58:34,07:58:34,65
2019-01-01 07:58:40,07:58:40,66
2019-01-01 07:58:45,07:58:45,67
2019-01-01 07:58:50,07:58:50,67
2019-01-01 07:58:55,07:58:55,66
2019-01-01 07:59:00,07:59:00,66
2019-01-01 07:59:05,07:59:05,65
2019-01-01 07:59:20,07:59:20,66
2019-01-01 07:59:35,07:59:35,66
2019-01-01 07:59:45,07:59:45,65
2019-01-01 08:00:00,08:00:00,65
2019-01-01 08:00:15,08:00:15,64
2019-01-01 08:00:20,08:00:20,63
2019-01-01 08:00:25,08:00:25,62
2019-01-01 08:00:35,08:00:35,63
2019-01-01 08:00:40,08:00:40,64
2019-01-01 08:00:50,08:00:50,65
2019-01-01 08:00:55,08:00:55,67
2019-01-01 08:01:00,08:01:00,68
2019-01-01 08:01:05,08:01:05,67
2019-01-01 08:01:20,08:01:20,64
2019-01-01 08:01:35,08:01:35,67
2019-01-01 08:01:40,08:01:40,68
2019-01-01 08:01:55,08:01:55,69
2019-01-01 08:02:00,08:02:00,68
2019-01-01 08:02:05,08:02:05,66
2019-01-01 08:02:20,08:02:20,66
2019-01-01 08:02:25,08:02:25,65
2019-01-01 08:02:30,08:02:30,65
2019-01-01 08:02:35,08:02:35,64
2019-01-01 08:02:40,08:02:40,63
2019-01-01 08:02:50,08:02:50,65
2019-01-01 08:02:55,08:02:55,66
2019-01-01 08:03:00,08:03:00,67
2019-01-01 08:03:05,08:03:05,66
2019-01-01 08:03:20,08:03:20,67
2019-01-01 08:03:35,08:03:35,66
2019-01-01 08:03:40,08:03:40,65
2019-01-01 08:03:50,08:03:50,66
2019-01-01 08:03:55,08:03:55,68
2019-01-01 08:04:00,08:04:00,68
2019-01-01 08:04:05,08:04:05,68
2019-01-01 08:04:20,08:04:20,69
2019-01-01 08:04:30,08:04:30,67
2019-01-01 08:04:35,08:04:35,65
2019-01-01 08:04:40,08:04:40,63
2019-01-01 08:04:45,08:04:45,64
2019-01-01 08:04:50,08:04:50,65
2019-01-01 08:04:55,08:04:55,67
2019-01-01 08:05:00,08:05:00,66
2019-01-01 08:05:05,08:05:05,63
2019-01-01 08:05:15,08:05:15,63
2019-01-01 08:05:30,08:05:30,64
2019-01-01 08:05:45,08:05:45,64
2019-01-01 08:06:00,08:06:00,64
2019-01-01 08:06:05,08:06:05,65
2019-01-01 08:06:10,08:06:10,66
2019-01-01 08:06:15,08:06:15,67
2019-01-01 08:06:25,08:06:25,68
2019-01-01 08:06:30,08:06:30,67
2019-01-01 08:06:35,08:06:35,66
2019-01-01 08:06:40,08:06:40,65
2019-01-01 08:06:50,08:06:50,66
2019-01-01 08:06:55,08:06:55,65
2019-01-01 08:07:00,08:07:00,64
2019-01-01 08:07:10,08:07:10,67
2019-01-01 08:07:15,08:07:15,68
2019-01-01 08:07:30,08:07:30,69
2019-01-01 08:07:45,08:07:45,69
2019-01-01 08:08:00,08:08:00,68
2019-01-01 08:08:05,08:08:05,66
2019-01-01 08:08:10,08:08:10,67
2019-01-01 08:08:15,08:08:15,68
2019-01-01 08:08:25,08:08:25,66
2019-01-01 08:08:30,08:08:30,64
2019-01-01 08:08:35,08:08:35,63
2019-01-01 08:08:40,08:08:40,64
2019-01-01 08:08:50,08:08:50,66
2019-01-01 08:08:55,08:08:55,65
2019-01-01 08:09:10,08:09:10,67
2019-01-01 08:09:15,08:09:15,65
2019-01-01 08:09:25,08:09:25,64
2019-01-01 08:09:30,08:09:30,64
2019-01-01 08:09:35,08:09:35,63
2019-01-01 08:09:40,08:09:40,59
2019-01-01 08:09:55,08:09:55,60
2019-01-01 08:10:05,08:10:05,65
2019-01-01 08:10:10,08:10:10,62
2019-01-01 08:10:15,08:10:15,61
2019-01-01 08:10:20,08:10:20,63
2019-01-01 08:10:25,08:10:25,62
2019-01-01 08:10:30,08:10:30,63
2019-01-01 08:10:35,08:10:35,65
2019-01-01 08:10:40,08:10:40,64
2019-01-01 08:10:45,08:10:45,61
2019-01-01 08:10:50,08:10:50,60
2019-01-01 08:10:55,08:10:55,59
2019-01-01 08:11:05,08:11:05,61
2019-01-01 08:11:10,08:11:10,62
2019-01-01 08:11:15,08:11:15,64
2019-01-01 08:11:30,08:11:30,63
2019-01-01 08:11:40,08:11:40,64
2019-01-01 08:11:45,08:11:45,66
2019-01-01 08:11:55,08:11:55,65
2019-01-01 08:12:00,08:12:00,63
2019-01-01 08:12:15,08:12:15,65
2019-01-01 08:12:20,08:12:20,66
2019-01-01 08:12:25,08:12:25,65
2019-01-01 08:12:30,08:12:30,63
2019-01-01 08:12:35,08:12:35,61
2019-01-01 08:12:40,08:12:40,59
2019-01-01 08:12:45,08:12:45,60
2019-01-01 08:12:50,08:12:50,59
2019-01-01 08:13:00,08:13:00,60
2019-01-01 08:13:05,08:13:05,61
2019-01-01 08:13:10,08:13:10,62
2019-01-01 08:13:20,08:13:20,63
2019-01-01 08:13:25,08:13:25,62
2019-01-01 08:13:30,08:13:30,63
2019-01-01 08:13:35,08:13:35,68
2019-01-01 08:13:40,08:13:40,68
2019-01-01 08:13:45,08:13:45,65
2019-01-01 08:13:50,08:13:50,63
2019-01-01 08:14:00,08:14:00,64
2019-01-01 08:14:05,08:14:05,62
2019-01-01 08:14:10,08:14:10,61
2019-01-01 08:14:25,08:14:25,61
2019-01-01 08:14:30,08:14:30,62
2019-01-01 08:14:45,08:14:45,62
2019-01-01 08:14:50,08:14:50,64
2019-01-01 08:14:55,08:14:55,67
2019-01-01 08:15:00,08:15:00,61
2019-01-01 08:15:05,08:15:05,59
2019-01-01 08:15:10,08:15:10,60
2019-01-01 08:15:15,08:15:15,63
2019-01-01 08:15:20,08:15:20,64
2019-01-01 08:15:29,08:15:29,67
2019-01-01 08:15:34,08:15:34,68
2019-01-01 08:15:49,08:15:49,69
2019-01-01 08:15:54,08:15:54,71
2019-01-01 08:15:59,08:15:59,83
2019-01-01 08:16:04,08:16:04,93
2019-01-01 08:16:09,08:16:09,94
2019-01-01 08:16:19,08:16:19,91
2019-01-01 08:16:24,08:16:24,86
2019-01-01 08:16:29,08:16:29,86
2019-01-01 08:16:34,08:16:34,86
2019-01-01 08:16:49,08:16:49,86
2019-01-01 08:16:59,08:16:59,87
2019-01-01 08:17:09,08:17:09,88
2019-01-01 08:17:19,08:17:19,87
2019-01-01 08:17:24,08:17:24,89
2019-01-01 08:17:29,08:17:29,88
2019-01-01 08:17:34,08:17:34,86
2019-01-01 08:17:39,08:17:39,87
2019-01-01 08:17:49,08:17:49,89
2019-01-01 08:17:54,08:17:54,93
2019-01-01 08:18:04,08:18:04,92
2019-01-01 08:18:14,08:18:14,93
2019-01-01 08:18:19,08:18:19,92
2019-01-01 08:18:29,08:18:29,93
2019-01-01 08:18:34,08:18:34,93
2019-01-01 08:18:39,08:18:39,90
2019-01-01 08:18:49,08:18:49,87
2019-01-01 08:18:59,08:18:59,84
2019-01-01 08:19:04,08:19:04,82
2019-01-01 08:19:14,08:19:14,80
2019-01-01 08:19:19,08:19:19,79
2019-01-01 08:19:24,08:19:24,78
2019-01-01 08:19:29,08:19:29,79
2019-01-01 08:19:34,08:19:34,80
2019-01-01 08:19:39,08:19:39,81
2019-01-01 08:19:44,08:19:44,78
2019-01-01 08:19:54,08:19:54,80
2019-01-01 08:19:59,08:19:59,81
2019-01-01 08:20:09,08:20:09,79
2019-01-01 08:20:14,08:20:14,78
2019-01-01 08:20:19,08:20:19,80
2019-01-01 08:20:24,08:20:24,79
2019-01-01 08:20:29,08:20:29,77
2019-01-01 08:20:34,08:20:34,76
2019-01-01 08:20:39,08:20:39,78
2019-01-01 08:20:49,08:20:49,75
2019-01-01 08:20:54,08:20:54,79
2019-01-01 08:20:59,08:20:59,82
2019-01-01 08:21:04,08:21:04,83
2019-01-01 08:21:09,08:21:09,85
2019-01-01 08:21:19,08:21:19,84
2019-01-01 08:21:24,08:21:24,83
2019-01-01 08:21:29,08:21:29,82
2019-01-01 08:21:39,08:21:39,81
2019-01-01 08:21:44,08:21:44,83
2019-01-01 08:21:49,08:21:49,90
2019-01-01 08:21:54,08:21:54,95
2019-01-01 08:21:59,08:21:59,99
2019-01-01 08:22:04,08:22:04,98
2019-01-01 08:22:09,08:22:09,95
2019-01-01 08:22:14,08:22:14,93
2019-01-01 08:22:19,08:22:19,94
2019-01-01 08:22:29,08:22:29,93
2019-01-01 08:22:34,08:22:34,91
2019-01-01 08:22:39,08:22:39,93
2019-01-01 08:22:44,08:22:44,90
2019-01-01 08:22:49,08:22:49,92
2019-01-01 08:22:59,08:22:59,91
2019-01-01 08:23:09,08:23:09,92
2019-01-01 08:23:14,08:23:14,90
2019-01-01 08:23:24,08:23:24,89
2019-01-01 08:23:34,08:23:34,90
2019-01-01 08:23:39,08:23:39,89
2019-01-01 08:23:44,08:23:44,88
2019-01-01 08:23:49,08:23:49,91
2019-01-01 08:23:54,08:23:54,93
2019-01-01 08:23:59,08:23:59,94
2019-01-01 08:24:04,08:24:04,95
2019-01-01 08:24:09,08:24:09,95
2019-01-01 08:24:14,08:24:14,97
2019-01-01 08:24:19,08:24:19,98
2019-01-01 08:24:24,08:24:24,94
2019-01-01 08:24:29,08:24:29,95
2019-01-01 08:24:34,08:24:34,94
2019-01-01 08:24:39,08:24:39,97
2019-01-01 08:24:49,08:24:49,94
2019-01-01 08:24:54,08:24:54,92
2019-01-01 08:24:59,08:24:59,88
2019-01-01 08:25:04,08:25:04,83
2019-01-01 08:25:09,08:25:09,81
2019-01-01 08:25:14,08:25:14,81
2019-01-01 08:25:19,08:25:19,79
2019-01-01 08:25:24,08:25:24,80
2019-01-01 08:25:29,08:25:29,74
2019-01-01 08:25:34,08:25:34,69
2019-01-01 08:25:39,08:25:39,67
2019-01-01 08:25:44,08:25:44,66
2019-01-01 08:25:49,08:25:49,61
2019-01-01 08:25:54,08:25:54,57
2019-01-01 08:26:04,08:26:04,55
2019-01-01 08:26:09,08:26:09,54
2019-01-01 08:26:14,08:26:14,55
2019-01-01 08:26:19,08:26:19,60
2019-01-01 08:26:24,08:26:24,62
2019-01-01 08:26:29,08:26:29,61
2019-01-01 08:26:34,08:26:34,61
2019-01-01 08:26:39,08:26:39,60
2019-01-01 08:26:54,08:26:54,61
2019-01-01 08:26:59,08:26:59,60
2019-01-01 08:27:04,08:27:04,61
2019-01-01 08:27:09,08:27:09,62
2019-01-01 08:27:24,08:27:24,61
2019-01-01 08:27:34,08:27:34,60
2019-01-01 08:27:44,08:27:44,61
2019-01-01 08:27:59,08:27:59,59
2019-01-01 08:28:09,08:28:09,62
2019-01-01 08:28:14,08:28:14,65
2019-01-01 08:28:29,08:28:29,67
2019-01-01 08:28:34,08:28:34,68
2019-01-01 08:28:44,08:28:44,69
2019-01-01 08:28:59,08:28:59,69
2019-01-01 08:29:04,08:29:04,70
2019-01-01 08:29:09,08:29:09,69
2019-01-01 08:29:14,08:29:14,68
2019-01-01 08:29:24,08:29:24,70
2019-01-01 08:29:29,08:29:29,71
2019-01-01 08:29:39,08:29:39,70
2019-01-01 08:29:54,08:29:54,71
2019-01-01 08:30:04,08:30:04,72
2019-01-01 08:30:19,08:30:19,72
2019-01-01 08:30:24,08:30:24,71
2019-01-01 08:30:39,08:30:39,71
2019-01-01 08:30:44,08:30:44,72
2019-01-01 08:30:59,08:30:59,73
2019-01-01 08:31:08,08:31:08,73
2019-01-01 08:31:23,08:31:23,72
2019-01-01 08:31:33,08:31:33,73
2019-01-01 08:31:38,08:31:38,73
2019-01-01 08:31:48,08:31:48,74
2019-01-01 08:31:53,08:31:53,73
2019-01-01 08:31:58,08:31:58,72
